Date,Time,Home,Away,Datetime,%Home,%Draw,%Away,%H_CS,%A_CS,%H_3GS,%A_3GS,S_P,%S_P,Sorare Competition,league,season
2025-12-03,à venir,Juventude,Santos,,0.5320381819219175,0.2056289360834584,0.2545756058319414,0.2314524773543585,0.1138845862535683,0.362447464923,0.17824988723055385,2-1,0.09124033754084578,Contender,Campeonato Brasileiro Série A,2025
2025-12-03,à venir,Fortaleza,Corinthians,,0.47036643043371656,0.29429842462234934,0.23500090337754273,0.4541968140982304,0.2874271066466949,0.13049165838245075,0.045807776489201084,1-0,0.16281795195881069,Contender,Campeonato Brasileiro Série A,2025
2025-12-03,à venir,Vasco da Gama,Mirassol,,0.7805864026056569,0.06075614497316505,0.031534712443394015,0.37958041579001245,0.015733332527884246,0.6562091476142274,0.04558334388689162,4-0,0.08471636430239123,Contender,Campeonato Brasileiro Série A,2025
2025-12-03,à venir,Bahia,Sport Recife,,0.8360968502199303,0.12222290568013759,0.029888764344002238,0.7466821559593529,0.08998183254711156,0.4206270031910316,0.0029424923763859356,2-0,0.19714155308877143,Contender,Campeonato Brasileiro Série A,2025
2025-12-03,à venir,Cruzeiro,Botafogo (RJ),,0.7312633982533899,0.1712240167941293,0.08962238943846688,0.5300153641528267,0.10819293131660306,0.37578275204274536,0.025651092281780384,2-0,0.142923183378389,Contender,Campeonato Brasileiro Série A,2025
2025-12-03,à venir,Grêmio,Fluminense,,0.6173856108695568,0.18180872536793885,0.18664315123168956,0.2665012460810897,0.08336803117161046,0.4381616362821553,0.14245159389392248,2-1,0.09098625878370861,Contender,Campeonato Brasileiro Série A,2025
2025-12-03,à venir,Palmeiras,Vitória,,0.308508727761057,0.004025869190783603,0.001397637836251467,0.1469267001862618,0.0003370056044405196,0.3001289653210475,0.01310058569330341,6-0,0.05722810184763394,Contender,Campeonato Brasileiro Série A,2025
2025-12-03,à venir,Flamengo,Ceará,,0.6923294243183267,0.22049881892855433,0.08522112682760287,0.6555154283957279,0.18048666315634174,0.24402338261375112,0.00904609848033421,1-0,0.20295728622905318,Contender,Campeonato Brasileiro Série A,2025
2025-12-03,à venir,RB Bragantino,Atlético Mineiro,,0.820084810654224,0.12155182759052402,0.04224031990057383,0.6454313540537291,0.07681153950488295,0.45698015818040866,0.008986372702330207,2-0,0.16594128941389907,Contender,Campeonato Brasileiro Série A,2025
2025-12-03,à venir,São Paulo,Internacional,,0.6548057105227256,0.16325900077824926,0.15886924931493232,0.26343479895581867,0.06353992353198228,0.49704863528012067,0.1417279097943508,2-1,0.08528875956403958,Contender,Campeonato Brasileiro Série A,2025
2025-12-07,à venir,Vitória,São Paulo,,0.3021215526963079,0.3535312861651435,0.34430494860021227,0.43402075128439044,0.4671965190031505,0.04196099029068315,0.05250511621565221,0-0,0.20278154409890356,Contender,Campeonato Brasileiro Série A,2025
2025-12-07,à venir,Botafogo (RJ),Fortaleza,,0.7698001244137966,0.06813255102324318,0.039382178263200604,0.3430731260378809,0.016378807656205915,0.6551397302709373,0.060862783603834576,4-0,0.07627678623639146,Contender,Campeonato Brasileiro Série A,2025
2025-12-07,à venir,Santos,Cruzeiro,,0.36062876909959646,0.32940180098741356,0.3098818326484277,0.42785421332930124,0.3899705437462206,0.06982875154296549,0.054678098945546164,0-0,0.1668651571474559,Contender,Campeonato Brasileiro Série A,2025
2025-12-07,à venir,Fluminense,Bahia,,0.8372307504085624,0.05009845495248938,0.016474795717605597,0.5684537219328935,0.021156921990768882,0.643799471734443,0.010650119659330862,3-0,0.12713390137333222,Contender,Campeonato Brasileiro Série A,2025
2025-12-07,à venir,Ceará,Palmeiras,,0.629135305252692,0.1987821747598447,0.16553272853390288,0.36727384377349515,0.11763091548722024,0.3546925821931754,0.07881870269885914,2-0,0.09958929990182097,Contender,Campeonato Brasileiro Série A,2025
2025-12-07,à venir,Internacional,RB Bragantino,,0.5928471828417247,0.18458772637290183,0.20791799531165153,0.23577576792659602,0.08273061402206296,0.4397325658653057,0.17087620693800706,2-1,0.08790988394673628,Contender,Campeonato Brasileiro Série A,2025
2025-12-07,à venir,Mirassol,Flamengo,,0.43836868060342693,0.2538604126925017,0.3065523177342288,0.29604312292178475,0.22177626444441514,0.19161516689496624,0.12367808542280256,1-1,0.12039618088816352,Contender,Campeonato Brasileiro Série A,2025
2025-12-07,à venir,Atlético Mineiro,Vasco da Gama,,0.7956567244283494,0.12102419353053591,0.05904887611621092,0.5162050445283813,0.06102743963282257,0.5054261985794908,0.026237049135269433,2-0,0.12623935289010776,Contender,Campeonato Brasileiro Série A,2025
2025-12-07,à venir,Sport Recife,Grêmio,,0.44420972115670365,0.21648084495841907,0.3336084323415064,0.18700675819070967,0.14160040702029333,0.3060929611834829,0.23291669075334828,1-1,0.08699778457123462,Contender,Campeonato Brasileiro Série A,2025
2025-12-07,à venir,Corinthians,Juventude,,0.7996099682105896,0.032090237872585026,0.009644103943134856,0.5406161059348655,0.012051929899868564,0.6583931960478274,0.008739764019040962,4-0,0.12299057053494789,Contender,Campeonato Brasileiro Série A,2025
