Date,Time,Home,Away,Datetime,%Home,%Draw,%Away,%H_CS,%A_CS,%H_3GS,%A_3GS,S_P,%S_P,Sorare Competition,league,season
2026-05-10,à venir,Konyaspor,Fenerbahçe,,0.2372997820843321,0.21400603513041908,0.5434260675403567,0.13127217402739993,0.27759741521930936,0.13651180086888187,0.3264498439538851,1-2,0.09637668526533474,Challenger,Süper Lig,2025-2026
2026-05-10,à venir,Başakşehir,Samsunspor,,0.45021510760868466,0.23700469402003266,0.31041722701981633,0.25450990764874015,0.18415511011807226,0.23856553746917317,0.15765872223910085,1-1,0.10859502223331995,Challenger,Süper Lig,2025-2026
2026-05-10,à venir,Göztepe,Gaziantep FK,,0.7645809300497481,0.12934218433705516,0.07886414918761535,0.4271197035747643,0.056938481587134146,0.5188710423749519,0.04939970216829991,2-0,0.1026566192883892,Challenger,Süper Lig,2025-2026
2026-05-10,à venir,Kocaelispor,Fatih Karagümrük,,0.47242969476216623,0.33734073433513967,0.19011800428570086,0.5786908441819422,0.35125440630007665,0.08889094602242699,0.018188944040335706,1-0,0.21269108817658736,Challenger,Süper Lig,2025-2026
2026-05-10,à venir,Beşiktaş,Trabzonspor,,0.6173242505107778,0.1916246714514696,0.18163316833706764,0.30899694704723896,0.10098713225675111,0.39269301803830264,0.11179950600862444,2-1,0.09645572474464299,Challenger,Süper Lig,2025-2026
2026-05-10,à venir,Galatasaray,Antalyaspor,,0.8033769580776793,0.04395810575700754,0.016600766664782652,0.48669199672219715,0.0145430034395029,0.6577187752452204,0.017805935302221156,4-0,0.1093555974230941,Challenger,Süper Lig,2025-2026
2026-05-10,à venir,Alanyaspor,Kayserispor,,0.6323330316803625,0.2158923486191606,0.14841410839563463,0.4559537765266933,0.15117755956742956,0.2900392007760789,0.04470381013174574,1-0,0.1306672965313488,Challenger,Süper Lig,2025-2026
2026-05-17,à venir,Antalyaspor,Kocaelispor,,0.6753855616964877,0.217009975732626,0.10513869609311298,0.5828611990939323,0.16757892952053077,0.2632483346793311,0.017333293840254706,1-0,0.1749085159428898,Challenger,Süper Lig,2025-2026
2026-05-17,à venir,Trabzonspor,Gençlerbirliği,,0.67907052844934,0.22944965150996913,0.08986724829930634,0.6542575695319145,0.19118054387635397,0.22921407741926236,0.009180619355472104,1-0,0.20728589582802595,Challenger,Süper Lig,2025-2026
2026-05-17,à venir,Gaziantep FK,Başakşehir,,0.609319743686406,0.2068575230431624,0.17847384320743015,0.36127175988918064,0.12782709253310642,0.3334547402051281,0.0821560457199477,2-1,0.0994866840203656,Challenger,Süper Lig,2025-2026
2026-05-17,à venir,Kasımpaşa,Galatasaray,,0.058377830686151155,0.09825544076289694,0.7855873990313071,0.033422185881926185,0.3941578896807654,0.05485300312394861,0.6022033913960473,0-3,0.09146668841906055,Challenger,Süper Lig,2025-2026
2026-05-17,à venir,Samsunspor,Göztepe,,0.57148795921676,0.2129878433183288,0.21053563921531843,0.3166415844638142,0.13241387835622978,0.3243175136303517,0.10813487442924383,2-1,0.09860963271976542,Challenger,Süper Lig,2025-2026
2026-05-17,à venir,Kayserispor,Konyaspor,,0.4461748925429094,0.22180085939416708,0.3275262034111131,0.20436506051414713,0.1526841328790688,0.2867754102888025,0.21072151068279002,1-1,0.09328297009603423,Challenger,Süper Lig,2025-2026
2026-05-17,à venir,Fatih Karagümrük,Alanyaspor,,0.1855755998614603,0.27267427466439365,0.5410693540843048,0.2420716592734823,0.4940556929078591,0.034650881830815806,0.17032045148392974,0-1,0.16976521068657432,Challenger,Süper Lig,2025-2026
2026-05-17,à venir,Fenerbahçe,Eyüpspor,,0.73234280451942,0.1686663735643229,0.09036923143371005,0.5191411632773504,0.10406624865401483,0.3854341380596896,0.027757750634184723,2-0,0.13950455775701942,Challenger,Süper Lig,2025-2026
2026-05-17,à venir,Rizespor,Beşiktaş,,0.3026373075306154,0.24178186110425362,0.4536306686941396,0.1933331659428024,0.2725308647383089,0.14191014834297358,0.22615468750436651,1-1,0.11262047558028583,Challenger,Süper Lig,2025-2026
